18 19 |Crook and Ladder| |6 May. 2007| 6.901234567891
18 20 |Stop or My Dog Will Shoot| |13 May. 2007| 6.701234567891
18 21 |24 Minutes| |20 May. 2007| 8.101234567891
18 22 |You Kent Always Say What You Want| |20 May. 2007| 7.101234567891
19 1 |He Loves to Fly and He D'ohs| |23 Sep. 2007| 6.601234567891
19 2 |Homer of Seville| |30 Sep. 2007| 6.501234567891
19 3 |Midnight Towboy| |7 Oct. 2007| 7.101234567891
19 4 |I Don't Wanna Know Why the Caged Bird Sings| |14 Oct. 2007| 6.701234567891
19 5 |Treehouse of Horror XVIII| |4 Nov. 2007| 6.901234567891
19 6 |Little Orphan Millie| |11 Nov. 2007| 6.501234567891
19 7 |Husbands and Knives| |18 Nov. 2007| 6.901234567891
19 8 |Funeral for a Fiend| |25 Nov. 2007| 7.101234567891
19 9 |Eternal Moonshine of the Simpson Mind| |16 Dec. 2007| 8.101234567891
19 10 |E Pluribus Wiggum| |6 Jan. 2008| 6.801234567891
19 11 |That '90s Show| |27 Jan. 2008| 6.101234567891
19 12 |Love  Springfieldian Style| |17 Feb. 2008| 6.501234567891
19 13 |The DeBarted| |2 Mar. 2008| 7.601234567891
19 14 |Dial 'N' for Nerder| |9 Mar. 2008| 7.301234567891
19 15 |Smoke on the Daughter| |30 Mar. 2008| 6.601234567891
19 16 |Papa Don't Leech| |13 Apr. 2008| 5.901234567891
19 17 |Apocalypse Cow| |27 Apr. 2008| 6.701234567891
19 18 |Any Given Sundance| |4 May. 2008| 6.901234567891
19 19 |Mona Leaves-a| |11 May. 2008| 7.001234567891
19 20 |All About Lisa| |18 May. 2008| 6.301234567891
20 1 |Sex  Pies and Idiot Scrapes| |28 Sep. 2008| 7.201234567891
20 2 |Lost Verizon| |5 Oct. 2008| 6.901234567891
20 3 |Double  Double  Boy in Trouble| |19 Oct. 2008| 6.801234567891
20 4 |Treehouse of Horror XIX| |2 Nov. 2008| 7.001234567891
20 5 |Dangerous Curves| |9 Nov. 2008| 6.501234567891
20 6 |Homer and Lisa Exchange Cross Words| |16 Nov. 2008| 7.001234567891
20 7 |MyPods and Boomsticks| |30 Nov. 2008| 7.001234567891
20 8 |The Burns and the Bees| |7 Dec. 2008| 6.501234567891
20 9 |Lisa the Drama Queen| |25 Jan. 2009| 5.801234567891
20 10 |Take My Life  Please| |15 Feb. 2009| 6.901234567891
20 11 |How the Test Was Won| |1 Mar. 2009| 6.901234567891
20 12 |No Loan Again  Naturally| |8 Mar. 2009| 6.701234567891
20 13 |Gone Maggie Gone| |15 Mar. 2009| 7.101234567891
20 14 |In the Name of the Grandfather| |22 Mar. 2009| 6.201234567891
20 15 |Wedding for Disaster| |29 Mar. 2009| 6.601234567891
20 16 |Eeny Teeny Maya Moe| |5 Apr. 2009| 7.101234567891
20 17 |The Good  the Sad and the Drugly| |19 Apr. 2009| 7.101234567891
20 18 |Father Knows Worst| |26 Apr. 2009| 6.901234567891
20 19 |Waverly Hills  9021-D'Oh| |3 May. 2009| 7.001234567891
20 20 |Four Great Women and a Manicure| |10 May. 2009| 6.301234567891
20 21 |Coming to Homerica| |17 May. 2009| 7.201234567891
21 1 |Homer the Whopper| |27 Sep. 2009| 7.001234567891
21 2 |Bart Gets a 'Z'| |4 Oct. 2009| 6.501234567891
21 3 |The Great Wife Hope| |11 Oct. 2009| 6.101234567891
21 4 |Treehouse of Horror XX| |18 Oct. 2009| 7.301234567891
21 5 |The Devil Wears Nada| |15 Nov. 2009| 6.601234567891
21 6 |Pranks and Greens| |22 Nov. 2009| 6.601234567891
21 7 |Rednecks and Broomsticks| |29 Nov. 2009| 6.701234567891
21 8 |Oh Brother  Where Bart Thou?| |13 Dec. 2009| 7.101234567891
21 9 |Thursdays with Abie| |3 Jan. 2010| 6.601234567891
21 10 |Once Upon a Time in Springfield| |10 Jan. 2010| 6.401234567891
21 11 |Million Dollar Maybe| |31 Jan. 2010| 7.001234567891
21 12 |Boy Meets Curl| |14 Feb. 2010| 6.701234567891
21 13 |The Color Yellow| |21 Feb. 2010| 6.301234567891
21 14 |Postcards from the Wedge| |14 Mar. 2010| 6.901234567891
21 15 |Stealing First Base| |21 Mar. 2010| 6.901234567891
21 16 |The Greatest Story Ever D'ohed| |28 Mar. 2010| 5.601234567891
21 17 |American History X-cellent| |11 Apr. 2010| 6.501234567891
21 18 |Chief of Hearts| |18 Apr. 2010| 6.801234567891
21 19 |The Squirt and the Whale| |25 Apr. 2010| 6.801234567891
21 20 |To Surveil  with Love| |2 May. 2010| 7.101234567891
21 21 |Moe Letter Blues| |9 May. 2010| 6.801234567891
21 22 |The Bob Next Door| |16 May. 2010| 7.201234567891
21 23 |Judge Me Tender| |23 May. 2010| 6.401234567891
22 1 |Elementary School Musical| |26 Sep. 2010| 6.001234567891
22 2 |Loan-a Lisa| |3 Oct. 2010| 6.701234567891
22 3 MoneyBart |10 Oct. 2010| 6.601234567891
22 4 |Treehouse of Horror XXI| |7 Nov. 2010| 7.001234567891
22 5 |Lisa Simpson  This Isn't Your Life| |14 Nov. 2010| 7.101234567891
22 6 |The Fool Monty| |21 Nov. 2010| 6.301234567891
22 7 |How Munched Is That Birdie in the Window?| |28 Nov. 2010| 6.201234567891
22 8 |The Fight Before Christmas| |5 Dec. 2010| 6.701234567891
22 9 |Donnie Fatso| |12 Dec. 2010| 6.901234567891
22 10 |Moms I'd Like to Forget| |9 Jan. 2011| 6.101234567891
22 11 |Flaming Moe| |16 Jan. 2011| 6.601234567891
22 12 |Homer the Father| |23 Jan. 2011| 6.801234567891
22 13 |The Blue and the Gray| |13 Feb. 2011| 6.701234567891
22 14 |Angry Dad: The Movie| |20 Feb. 2011| 7.101234567891
22 15 |The Scorpion's Tale| |6 Mar. 2011| 6.601234567891
22 16 |A Midsummer's Nice Dreams| |13 Mar. 2011| 5.901234567891
22 17 |Love Is a Many Strangled Thing| |27 Mar. 2011| 6.101234567891
22 18 |The Great Simpsina| |10 Apr. 2011| 6.801234567891
22 19 |The Real Housewives of Fat Tony| |1 May. 2011| 6.401234567891
22 20 |Homer Scissorhands| |8 May. 2011| 7.001234567891
22 21 |500 Keys| |15 May. 2011| 7.101234567891
22 22 |The Ned-Liest Catch| |22 May. 2011| 6.801234567891
23 1 |The Falcon and the D'Ohman| |25 Sep. 2011| 7.001234567891
23 2 |Bart Stops to Smell the Roosevelts| |2 Oct. 2011| 7.001234567891
23 3 |Treehouse of Horror XXII| |30 Oct. 2011| 6.401234567891
23 4 |Replaceable You| |6 Nov. 2011| 6.401234567891
23 5 |The Food Wife| |13 Nov. 2011| 7.001234567891
23 6 |The Book Job| |20 Nov. 2011| 7.901234567891
23 7 |The Man in the Blue Flannel Pants| |27 Nov. 2011| 6.601234567891
23 8 |The Ten-Per-Cent Solution| |4 Dec. 2011| 6.001234567891
23 9 |Holidays of Future Passed| |11 Dec. 2011| 8.201234567891
23 10 |Politically Inept  with Homer Simpson| |8 Jan. 2012| 5.901234567891
23 11 |The D'oh-cial Network| |15 Jan. 2012| 6.901234567891
23 12 |Moe Goes from Rags to Riches| |29 Jan. 2012| 5.501234567891
23 13 |The Daughter Also Rises| |12 Feb. 2012| 6.201234567891
23 14 |At Long Last Leave| |19 Feb. 2012| 6.901234567891
23 15 |Exit Through the Kwik-E-Mart| |4 Mar. 2012| 6.801234567891
23 16 |How I Wet Your Mother| |11 Mar. 2012| 7.201234567891
23 17 |Them  Robot| |18 Mar. 2012| 6.901234567891
23 18 |Beware My Cheating Bart| |15 Apr. 2012| 7.001234567891
23 19 |A Totally Fun Thing Bart Will Never Do Again| |29 Apr. 2012| 7.501234567891
23 20 |The Spy Who Learned Me| |6 May. 2012| 6.701234567891
23 21 |Ned 'N' Edna's Blend| |13 May. 2012| 6.501234567891
23 22 |Lisa Goes Gaga| |20 May. 2012| 3.901234567891
24 1 |Moonshine River| |30 Sep. 2012| 6.301234567891
24 2 |Treehouse of Horror XXIII| |7 Oct. 2012| 7.201234567891
24 3 |Adventures in Baby-Getting| |4 Nov. 2012| 6.701234567891
24 4 |Gone Abie Gone| |11 Nov. 2012| 6.601234567891
24 5 Penny-Wiseguys |18 Nov. 2012| 6.101234567891
24 6 |A Tree Grows in Springfield| |25 Nov. 2012| 6.201234567891
24 7 |The Day the Earth Stood Cool| |9 Dec. 2012| 6.901234567891
24 8 |To Cur with Love| |16 Dec. 2012| 7.101234567891
24 9 |Homer Goes to Prep School| |6 Jan. 2013| 6.601234567891
24 10 |A Test Before Trying| |13 Jan. 2013| 6.901234567891
24 11 |Changing of the Guardian| |27 Jan. 2013| 6.301234567891
24 12 |Love Is a Many Splintered Thing| |10 Feb. 2013| 6.101234567891
24 13 |Hardly Kirk-ing| |17 Feb. 2013| 6.901234567891
24 14 |Gorgeous Grampa| |3 Mar. 2013| 6.001234567891
24 15 |Black-Eyed  Please| |10 Mar. 2013| 6.801234567891
24 16 |Dark Knight Court| |17 Mar. 2013| 6.901234567891
24 17 |What Animated Women Want| |14 Apr. 2013| 6.301234567891
24 18 |Pulpit Friction| |28 Apr. 2013| 6.301234567891
24 19 |Whiskey Business| |5 May. 2013| 6.601234567891
24 20 |The Fabulous Faker Boy| |12 May. 2013| 6.101234567891
24 21 |The Saga of Carl| |19 May. 2013| 6.901234567891
24 22 |Dangers on a Train| |19 May. 2013| 6.701234567891
25 1 Homerland |29 Sep. 2013| 6.801234567891
25 2 |Treehouse of Horror XXIV| |6 Oct. 2013| 6.901234567891
25 3 |Four Regrettings and a Funeral| |3 Nov. 2013| 6.301234567891
25 4 YOLO |10 Nov. 2013| 6.401234567891
25 5 |Labor Pains| |17 Nov. 2013| 6.801234567891
25 6 |The Kid Is All Right| |24 Nov. 2013| 6.301234567891
25 7 |Yellow Subterfuge| |8 Dec. 2013| 6.701234567891
25 8 |White Christmas Blues| |15 Dec. 2013| 6.301234567891
25 9 |Steal This Episode| |5 Jan. 2014| 7.601234567891
25 10 |Married to the Blob| |12 Jan. 2014| 6.901234567891
25 11 |Specs and the City| |26 Jan. 2014| 7.001234567891
25 12 Diggs |9 Mar. 2014| 6.201234567891
25 13 |The Man Who Grew Too Much| |9 Mar. 2014| 6.501234567891
25 14 |The Winter of His Content| |16 Mar. 2014| 6.501234567891
25 15 |The War of Art| |23 Mar. 2014| 6.801234567891
25 16 |You Don't Have to Live Like a Referee| |30 Mar. 2014| 6.701234567891
25 17 Luca$ |6 Apr. 2014| 6.301234567891
25 18 |Days of Future Future| |13 Apr. 2014| 6.801234567891
25 19 |What to Expect When Bart's Expecting| |27 Apr. 2014| 5.601234567891
25 20 |Brick Like Me| |4 May. 2014| 7.801234567891
25 21 |Pay Pal| |11 May. 2014| 6.501234567891
25 22 |The Yellow Badge of Cowardge| |18 May. 2014| 6.501234567891
26 1 |Clown in the Dumps| |28 Sep. 2014| 5.601234567891
26 2 |The Wreck of the Relationship| |5 Oct. 2014| 6.801234567891
26 3 |Super Franchise Me| |12 Oct. 2014| 6.301234567891
26 4 |Treehouse of Horror XXV| |19 Oct. 2014| 7.401234567891
26 5 |Opposites A-Frack| |2 Nov. 2014| 6.101234567891
26 6 Simpsorama |9 Nov. 2014| 7.901234567891
26 7 |Blazed and Confused| |16 Nov. 2014| 6.701234567891
26 8 Covercraft |23 Nov. 2014| 6.301234567891
26 9 |I Won't Be Home for Christmas| |7 Dec. 2014| 6.601234567891
26 10 |The Man Who Came to Be Dinner| |4 Jan. 2015| 6.601234567891
26 11 |Bart's New Friend| |11 Jan. 2015| 7.101234567891
26 12 |The Musk Who Fell to Earth| |25 Jan. 2015| 5.601234567891
26 13 |Walking Big & Tall| |8 Feb. 2015| 6.101234567891
26 14 |My Fare Lady| |15 Feb. 2015| 6.501234567891
26 15 |The Princess Guide| |1 Mar. 2015| 6.401234567891
26 16 |Sky Police| |8 Mar. 2015| 6.601234567891
26 17 |Waiting for Duffman| |15 Mar. 2015| 6.501234567891
26 18 |Peeping Mom| |19 Apr. 2015| 6.501234567891
26 19 |The Kids Are All Fight| |26 Apr. 2015| 6.701234567891
26 20 |Let's Go Fly a Coot| |3 May. 2015| 5.901234567891
26 21 Bull-E |10 May. 2015| 6.501234567891
26 22 |Mathlete's Feat| |17 May. 2015| 6.701234567891
27 1 |Every Man's Dream| |27 Sep. 2015| 5.501234567891
27 2 |'Cue Detective| |4 Oct. 2015| 6.601234567891
27 3 Puffless |11 Oct. 2015| 7.001234567891
27 4 |Halloween of Horror| |18 Oct. 2015| 7.501234567891
27 5 |Treehouse of Horror XXVI| |25 Oct. 2015| 6.601234567891
27 6 |Friend with Benefit| |8 Nov. 2015| 6.601234567891
27 7 |Lisa with an "S"| |22 Nov. 2015| 5.901234567891
27 8 |Paths of Glory| |6 Dec. 2015| 6.801234567891
27 9 Barthood |13 Dec. 2015| 8.401234567891
27 10 |The Girl Code| |3 Jan. 2016| 6.501234567891
27 11 |Teenage Mutant Milk-Caused Hurdles| |10 Jan. 2016| 6.501234567891
27 12 |Much Apu About Something| |17 Jan. 2016| 6.601234567891
27 13 |Love Is in the N2-O2-Ar-CO2-Ne-He-CH4| |14 Feb. 2016| 6.301234567891
27 14 |Gal of Constant Sorrow| |21 Feb. 2016| 6.501234567891
27 15 |Lisa the Veterinarian| |6 Mar. 2016| 6.301234567891
27 16 |The Marge-ian Chronicles| |13 Mar. 2016| 7.001234567891
27 17 |The Burns Cage| |3 Apr. 2016| 6.301234567891
27 18 |How Lisa Got Her Marge Back| |10 Apr. 2016| 6.201234567891
27 19 |Fland Canyon| |24 Apr. 2016| 7.101234567891
27 20 |To Courier with Love| |8 May. 2016| 6.601234567891
27 21 Simprovised |15 May. 2016| 6.201234567891
27 22 |Orange Is the New Yellow| |22 May. 2016| 6.701234567891
28 1 |Monty Burns' Fleeing Circus| |25 Sep. 2016| 6.001234567891
28 2 |Friends and Family| |2 Oct. 2016| 6.501234567891
28 3 |The Town| |9 Oct. 2016| 7.001234567891
28 4 |Treehouse of Horror XXVII| |16 Oct. 2016| 6.901234567891
28 5 |Trust But Clarify| |23 Oct. 2016| 6.301234567891
28 6 |There Will Be Buds| |6 Nov. 2016| 6.701234567891
28 7 |Havana Wild Weekend| |13 Nov. 2016| 6.101234567891
28 8 |Dad Behavior| |20 Nov. 2016| 6.601234567891
28 9 |The Last Traction Hero| |4 Dec. 2016| 6.301234567891
28 10 |The Nightmare After Krustmas| |11 Dec. 2016| 5.901234567891
28 11 |Pork and Burns| |8 Jan. 2017| 6.801234567891
28 12 |The Great Phatsby| |15 Jan. 2017| 6.201234567891
28 13 Fatzcarraldo |12 Feb. 2017| 6.301234567891
28 14 |The Cad and the Hat| |19 Feb. 2017| 6.401234567891
28 15 |Kamp Krustier| |5 Mar. 2017| 6.501234567891
28 16 |22 for 30| |12 Mar. 2017| 6.501234567891
28 17 |A Father's Watch| |19 Mar. 2017| 6.801234567891
28 18 |The Caper Chase| |2 Apr. 2017| 6.101234567891
28 19 |Looking for Mr. Goodbart| |30 Apr. 2017| 6.801234567891
28 20 |Moho House| |7 May. 2017| 6.101234567891
28 21 Dogtown |21 May. 2017| 6.401234567891
29 1 |The Serfsons| |1 Oct. 2017| 6.701234567891
29 2 |Springfield Splendor| |8 Oct. 2017| 6.501234567891
29 3 |Whistler's Father| |15 Oct. 2017| 6.101234567891
29 4 |Treehouse of Horror XXVIII| |22 Oct. 2017| 7.101234567891
29 5 |Grampy Can Ya Hear Me| |5 Nov. 2017| 6.301234567891
29 6 |The Old Blue Mayor She Ain't What She Used To Be| |12 Nov. 2017| 6.301234567891
29 7 |Singin' in the Lane| |19 Nov. 2017| 6.301234567891
29 8 |Mr. Lisa's Opus| |3 Dec. 2017| 6.801234567891
29 9 |Gone Boy| |10 Dec. 2017| 7.301234567891
29 10 |Haw-Haw Land| |7 Jan. 2018| 6.501234567891
29 11 |Frink Gets Testy| |14 Jan. 2018| 6.101234567891
29 12 |Homer is Where the Art Isn't| |18 Mar. 2018| 6.601234567891
29 13 |3 Scenes Plus a Tag from a Marriage| |25 Mar. 2018| 6.601234567891
29 14 |Fears of a Clown| |1 Apr. 2018| 6.101234567891
29 15 |No Good Read Goes Unpunished| |8 Apr. 2018| 6.401234567891
29 16 |King Leer| |15 Apr. 2018| 6.301234567891
29 17 |Lisa Gets the Blues| |22 Apr. 2018| 6.801234567891
29 18 |Forgive and Regret| |29 Apr. 2018| 7.001234567891
29 19 |Left Behind| |6 May. 2018| 6.601234567891
29 20 |Throw Grampa from the Dane| |13 May. 2018| 6.701234567891
29 21 |Flanders' Ladder| |20 May. 2018| 7.601234567891
30 1 |Bart's Not Dead| |30 Sep. 2018| 6.201234567891
30 2 |Heartbreak Hotel| |7 Oct. 2018| 6.001234567891
30 3 |My Way or the Highway to Heaven| |14 Oct. 2018| 6.101234567891
30 4 |Treehouse of Horror XXIX| |21 Oct. 2018| 5.901234567891
30 5 |Baby You Can't Drive My Car| |4 Nov. 2018| 7.001234567891
30 6 |From Russia Without Love| |11 Nov. 2018| 6.501234567891
30 7 |Werking Mom| |18 Nov. 2018| 5.601234567891
30 8 |Krusty the Clown| |25 Nov. 2018| 6.401234567891
30 9 |Daddicus Finch| |2 Dec. 2018| 6.701234567891
30 10 |'Tis the 30th Season| |9 Dec. 2018| 6.701234567891
30 11 |Mad About the Toy| |6 Jan. 2019| 5.401234567891
30 12 |The Girl on the Bus| |13 Jan. 2019| 6.201234567891
30 13 |I'm Dancing as Fat as I Can| |10 Feb. 2019| 6.801234567891
30 14 |The Clown Stays in the Picture| |17 Feb. 2019| 6.101234567891
30 15 |101 Mitigations| |3 Mar. 2019| 6.301234567891
30 16 |I Want You (She's So Heavy)| |10 Mar. 2019| 5.701234567891
30 17 |E My Sports| |17 Mar. 2019| 6.201234567891
30 18 |Bart vs. Itchy & Scratchy| |24 Mar. 2019| 4.501234567891
30 19 |Girl's in the Band| |31 Mar. 2019| 6.101234567891
30 20 |I'm Just a Girl Who Can't Say D'oh| |7 Apr. 2019| 5.201234567891
30 21 |D'oh Canada| |28 Apr. 2019| 5.201234567891
30 22 |Woo-Hoo Dunnit?| |5 May. 2019| 5.901234567891
30 23 |Crystal Blue-Haired Persuasion| |12 May. 2019| 5.801234567891
31 1 |The Winter of Our Monetized Content| |29 Sep. 2019| 5.601234567891
31 2 |Go Big or Go Homer| |6 Oct. 2019| 5.801234567891
31 3 |The Fat Blue Line| |13 Oct. 2019| 6.501234567891
31 4 |Treehouse of Horror XXX| |20 Oct. 2019| 6.901234567891
31 5 |Gorillas on the Mast| |3 Nov. 2019| 6.001234567891
31 6 |Marge the Lumberjill| |10 Nov. 2019| 5.201234567891
31 7 |Livin la Pura Vida| |17 Nov. 2019| 6.201234567891
31 8 |Thanksgiving of Horror| |24 Nov. 2019| 7.201234567891
31 9 |Todd  Todd  Why Hast Thou Forsaken Me?| |1 Dec. 2019| 6.401234567891
31 10 |Bobby  It's Cold Outside| |15 Dec. 2019| 6.601234567891
31 11 |Hail to the Teeth| |5 Jan. 2020| 5.901234567891
31 12 |The Miseducation of Lisa Simpson| |16 Feb. 2020| 6.501234567891
31 13 Frinkcoin |23 Feb. 2020| 5.901234567891
31 14 |Bart the Bad Guy| |1 Mar. 2020| 7.301234567891
31 15 Screenless |8 Mar. 2020| 6.501234567891
31 16 |Better Off Ned| |15 Mar. 2020| 6.401234567891
31 17 |Highway to Well| |22 Mar. 2020| 7.001234567891
31 18 |The Incredible Lightness of Being a Baby| |19 Apr. 2020| 6.201234567891
31 19 |Warrin' Priests| |26 Apr. 2020| 6.001234567891
31 20 |Warrin' Priests Part 2| |3 May. 2020| 5.701234567891
31 21 |The Hateful Eight-Year-Olds| |10 May. 2020| 6.801234567891
31 22 |The Way of the Dog| |17 May. 2020| 7.501234567891
32 1 |Episode #32.1| |1 Jan. 2000| 0
